uri1,uri2
http://example.org/ContactPoint/464be134-9595-4e63-a138-a502a0c460ab,http://example.org/ContactPoint/3c5b1515-64ee-470d-8fcd-b2bf4aea7bb8
http://example.org/ContactPoint/09e469e6-ec62-42c8-a648-ee38e07405eb,http://example.org/ContactPoint/30381d6e-3955-4970-b93a-a37743fe9a82
http://example.org/ContactPoint/4605dc4a-549f-4214-aae4-f71bf91e6fef,http://example.org/ContactPoint/83b6dc42-cfb2-4a08-8ce7-3c9a7843acbe
http://example.org/ContactPoint/1d697cd0-0662-43bd-98d6-1ed43f78ee36,http://example.org/ContactPoint/c1a29a1f-e87a-4272-8b03-432712f18dac
http://example.org/ContactPoint/deb5b9e5-d838-43ce-b444-8cb3be767191,http://example.org/ContactPoint/7983efda-c8c0-4c6e-a9f2-078460fd260e
http://example.org/ContactPoint/4ee79c5a-55fd-4bb8-91c0-ccb1d0ebc1e4,http://example.org/ContactPoint/872d8896-7f8a-4a7e-bcfe-3d6086755238
http://example.org/ContactPoint/c0c8489e-b7bb-4608-b731-b449f7f38542,http://example.org/ContactPoint/5874e070-3946-4d33-b966-40a43665c97f
http://example.org/ContactPoint/1d697cd0-0662-43bd-98d6-1ed43f78ee36,http://example.org/ContactPoint/5983f256-40ba-40d1-8937-904bdd03844b
http://example.org/ContactPoint/a4569258-9567-4664-ade3-57a96104ad32,http://example.org/ContactPoint/37b9b0e1-9ad6-4643-bfce-babae43c5404
http://example.org/ContactPoint/7aa95e0c-880f-42fd-96a6-1a5d05516291,http://example.org/ContactPoint/bb566709-d29f-4059-8571-b1aae6a12ddb
http://example.org/ContactPoint/03e3c25b-700b-4433-b5d6-147620f12d46,http://example.org/ContactPoint/3c5b1515-64ee-470d-8fcd-b2bf4aea7bb8
http://example.org/ContactPoint/eb6ec9e0-225f-4457-9662-5aa1056b565f,http://example.org/ContactPoint/32496cd3-4e3e-4805-90f0-b244e4aca274
http://example.org/ContactPoint/aacf7c01-6bf7-411e-a545-aafca2a8d7f7,http://example.org/ContactPoint/073721df-befb-4dbc-b22e-0f444cbb8b90
http://example.org/ContactPoint/594285f4-28ca-4565-bac7-8d4dc9256e17,http://example.org/ContactPoint/80068b82-d00d-4896-90bb-212b579bac19
http://example.org/ContactPoint/852d2ee5-0061-4d30-9907-3286329cd43a,http://example.org/ContactPoint/8c7c52ce-0a08-4606-ac1a-c2b95dfeffa7
http://example.org/ContactPoint/9626d8c4-344a-4454-b0a6-1c5e707421d4,http://example.org/ContactPoint/6ba77dc1-dc2b-41a9-ac99-3dbfd908d451
http://example.org/ContactPoint/5968b4b7-91ad-42a0-a820-53e2d813db5e,http://example.org/ContactPoint/78b4fa20-0208-4663-9d04-211671f9bcf3
http://example.org/ContactPoint/c0c8489e-b7bb-4608-b731-b449f7f38542,http://example.org/ContactPoint/f9406074-bd7e-4ba8-a366-38d1c4abdd91
http://example.org/ContactPoint/6d5b7d50-1417-44f9-b7c1-44fb2b16ad04,http://example.org/ContactPoint/8ae33628-6431-4f35-9d3d-d17fb21baa32
http://example.org/ContactPoint/00d2ff48-c92f-4d5b-8f67-59680a0110c1,http://example.org/ContactPoint/3eaf2b8d-4163-4cb7-92f7-ef645817a885
http://example.org/ContactPoint/c66a764d-4c99-4848-a7eb-cbed076fdbae,http://example.org/ContactPoint/866182dd-9fdb-4a42-882f-26deb21726f0
http://example.org/ContactPoint/8cff3e99-1e8e-4d52-aab9-c1851af0ed28,http://example.org/ContactPoint/7e9c2bdd-74c3-4d27-85df-bb015efbe8f8
http://example.org/ContactPoint/8397d412-7118-4b71-8707-e77b4bf0ae53,http://example.org/ContactPoint/f667d550-a3f3-4b90-b17b-826c07ac6598
http://example.org/ContactPoint/48cbdf4c-aa99-4864-9ee1-ecbacc106506,http://example.org/ContactPoint/66db4a6c-a0e1-4f5c-b197-2b86faf5c0fe
http://example.org/ContactPoint/0ed91a32-4f0f-49db-8b6a-3fea01cf7f93,http://example.org/ContactPoint/11508a2b-557b-4bd4-900a-f2735d2c2a29
http://example.org/ContactPoint/8e751eb7-64d0-4913-991b-8adf0202861c,http://example.org/ContactPoint/5d3beddb-92ff-41b4-9f58-e17d0d4fce80
http://example.org/ContactPoint/48a787be-4055-4dbb-b250-43396f9c2d00,http://example.org/ContactPoint/5712081c-f3e9-4944-ab0a-8c966a4ede37
http://example.org/ContactPoint/a3d5485d-a440-4b4e-8b20-0d7490fe65df,http://example.org/ContactPoint/184aaba7-82c1-4121-bc5f-8ec3a4a1bda0
http://example.org/ContactPoint/2433b7fd-eced-4ce2-b3cf-6b78967d5a3f,http://example.org/ContactPoint/65d9c43c-3e97-4a88-8298-c51d7ad20be5
http://example.org/ContactPoint/b81c0cd4-f797-49ea-9872-daa0a2947b91,http://example.org/ContactPoint/465c4bf0-dfe7-4cd8-af9e-3b709285108f
http://example.org/ContactPoint/a30e30dc-1349-4ec4-ba5e-999e23ff34b7,http://example.org/ContactPoint/880a1fea-c309-4e4d-bc54-198d23744286
http://example.org/ContactPoint/35331bc5-5abd-452e-a300-47d0085d7943,http://example.org/ContactPoint/fee7b4eb-5fad-47f7-b6ed-0ce07fffab73
http://example.org/ContactPoint/8e4e7077-71e5-4207-861f-f6a278c49995,http://example.org/ContactPoint/e6bbf388-7a78-46e5-b66c-c2a5a31a6b2d
http://example.org/ContactPoint/c5bf954d-0a9c-40c0-8129-7e8e34cf3d5d,http://example.org/ContactPoint/b6e552f1-2689-4ec5-a20b-4cabec1f6219
http://example.org/ContactPoint/00d2ff48-c92f-4d5b-8f67-59680a0110c1,http://example.org/ContactPoint/8d1acaa9-496d-45ea-bf53-eadbf2831c8b
http://example.org/ContactPoint/ce5e761b-7b59-41c0-bd08-b032f9ad5202,http://example.org/ContactPoint/1b4b7dd4-e8da-42e3-9c20-dde956f837bc
http://example.org/ContactPoint/b311e39c-69d1-4180-b4c1-423311a3c10e,http://example.org/ContactPoint/8680ae8c-0aaf-4e11-9e00-41ad97f151bb
http://example.org/ContactPoint/4ee79c5a-55fd-4bb8-91c0-ccb1d0ebc1e4,http://example.org/ContactPoint/7d755537-7920-4ad2-890a-8ae9eb6dd5ce
http://example.org/ContactPoint/ef1cc4d8-e21d-4459-994e-36b30e016456,http://example.org/ContactPoint/d683cb77-b235-4073-b7f9-e6d654adb2c2
http://example.org/ContactPoint/b2205194-ab2d-4221-bbf7-ade9620fe455,http://example.org/ContactPoint/a6e5b62b-897b-4deb-b2f2-156878116ec7
http://example.org/ContactPoint/b3063ec4-040b-4e15-b296-d8322fca696a,http://example.org/ContactPoint/17d97737-150d-4a06-8255-57c8eb8bce58
http://example.org/ContactPoint/58edb6ee-c235-470a-972d-982d0079a59f,http://example.org/ContactPoint/fd3723f2-d86f-45b2-b348-14d372f012bc
http://example.org/ContactPoint/06fa8f94-4cab-4ab8-87b9-7ca2f6da8765,http://example.org/ContactPoint/efe8ae7e-b483-4d53-93be-a16a61be262e
http://example.org/ContactPoint/53295c46-1fa9-47e3-b5df-1a9da2faf159,http://example.org/ContactPoint/00c85a71-9ed5-4298-a8d2-d85ac2543789
http://example.org/ContactPoint/98ed2175-7eba-4a36-994a-5bfdcf3f0e62,http://example.org/ContactPoint/3eaf2b8d-4163-4cb7-92f7-ef645817a885
http://example.org/ContactPoint/dfb0d760-9ace-4bd2-aae1-d0eee5efdaa5,http://example.org/ContactPoint/b4e51962-666f-4b6c-8dc8-022471d3a220
http://example.org/ContactPoint/976ae5fb-66f1-40a0-ba1a-262bba13834f,http://example.org/ContactPoint/bd39fc33-8c9b-4b64-bd68-f6dc4f856ed4
http://example.org/ContactPoint/a5dc7c7b-cfa8-4592-8055-6e426b496a3b,http://example.org/ContactPoint/8680ae8c-0aaf-4e11-9e00-41ad97f151bb
http://example.org/ContactPoint/e069d95f-92bb-4f1f-b775-bba92fe5d822,http://example.org/ContactPoint/273ecf08-f709-4c31-8e32-f4d6f2c972ce
http://example.org/ContactPoint/a1ba4586-e54d-47a1-8260-845744ab05ee,http://example.org/ContactPoint/b0e1c4b9-1f00-4c10-ab46-152b08eaf7cd
http://example.org/ContactPoint/7a299619-d524-4973-8b8e-1c51ee31aabc,http://example.org/ContactPoint/02497bbb-334d-4ea0-8b86-aa9fa33c7184
http://example.org/ContactPoint/791f0d9d-02e0-4995-8a3f-4bd99cedd191,http://example.org/ContactPoint/b53fcf47-0757-4ff3-8930-87516aed87c4
http://example.org/ContactPoint/ef85acba-abff-4cef-919c-91fea8abe4a5,http://example.org/ContactPoint/2ba73fa6-2479-434f-b08b-81115149ef1c
http://example.org/ContactPoint/970e912d-82b3-44b0-b6d4-af46d1e16baa,http://example.org/ContactPoint/5e6b62cc-42e2-4918-a729-c0733296be48
http://example.org/ContactPoint/db62bcf5-5f76-46c8-90e8-1e7c7b1a7528,http://example.org/ContactPoint/9a61493c-7524-46b8-b6a2-f1522a96c1a2
http://example.org/ContactPoint/a5dc7c7b-cfa8-4592-8055-6e426b496a3b,http://example.org/ContactPoint/7c74a37f-0830-42f4-962b-9a82fe0caa1c
http://example.org/ContactPoint/ac6ceb8a-75a8-4ab6-89a2-ff858174332e,http://example.org/ContactPoint/fbef6831-3975-475c-88de-bd07ff1c70e4
http://example.org/ContactPoint/1ceea295-d1df-45ed-8a1e-6882da516fed,http://example.org/ContactPoint/7e9c2bdd-74c3-4d27-85df-bb015efbe8f8
http://example.org/ContactPoint/5c47c5a2-27dd-4d1f-acb2-5622eb37f4c2,http://example.org/ContactPoint/e6bbf388-7a78-46e5-b66c-c2a5a31a6b2d
http://example.org/ContactPoint/308f3d08-410e-40fc-94ee-511c8b599c63,http://example.org/ContactPoint/996f7edd-209c-4fd8-85e7-13bcc588167e
http://example.org/ContactPoint/e20e2224-47d3-4352-8019-fdfa510020c1,http://example.org/ContactPoint/3af52bc4-cf00-475a-85b1-508f47f06205
http://example.org/ContactPoint/2b243c58-9743-4bc8-bba4-35db5c0d4feb,http://example.org/ContactPoint/f68c8a9b-6492-4069-bd53-ac790ec3fcd2
http://example.org/ContactPoint/f33c5682-6053-494b-9db0-3e9a0c248f08,http://example.org/ContactPoint/50e6556d-c23e-4762-85b3-3dc72e9e1cf6
http://example.org/ContactPoint/19a14af2-15e0-41f2-907f-88de0fe8b3f2,http://example.org/ContactPoint/d3b57c4e-3e10-4d00-aabd-5137d6742f2b
http://example.org/ContactPoint/8ec10d46-b2ff-4c4f-b86b-a07bb54fe223,http://example.org/ContactPoint/446010ca-28fb-465a-b7d3-4652a35d7602
http://example.org/ContactPoint/4ee79c5a-55fd-4bb8-91c0-ccb1d0ebc1e4,http://example.org/ContactPoint/ea7b45c1-7a2e-4fb5-9943-9447856bf2c8
http://example.org/ContactPoint/08415966-ad7b-487f-befd-e1439889cbe1,http://example.org/ContactPoint/b58f095e-1550-4339-89e0-484ed649ad52
http://example.org/ContactPoint/199831f0-8250-439c-bc84-e1d8786fd5d5,http://example.org/ContactPoint/6f4be7c9-6f46-44c3-be37-a633b5022339
http://example.org/ContactPoint/9d2e5daa-3788-47ce-bcab-7a91183947ef,http://example.org/ContactPoint/b0e1c4b9-1f00-4c10-ab46-152b08eaf7cd
http://example.org/ContactPoint/a5dc7c7b-cfa8-4592-8055-6e426b496a3b,http://example.org/ContactPoint/71b94dd5-03a1-4f1e-a130-da080520fede
http://example.org/ContactPoint/2a8bc6f6-9f66-4919-9832-91be68522a8b,http://example.org/ContactPoint/6aec34db-0567-4adc-b163-72c9ae20cac6
http://example.org/ContactPoint/58e71b7b-cc0a-4936-bb33-0e5fcb00bc7c,http://example.org/ContactPoint/7c5c8682-60ed-436a-8463-1d2415b2c5e7
http://example.org/ContactPoint/2b289138-e6a4-4bed-8b33-d390c04db309,http://example.org/ContactPoint/69bcd91f-c29c-43a8-a281-25a8bede67ee
http://example.org/ContactPoint/c078dac2-bb2b-46f3-ad6d-3a646d2b0123,http://example.org/ContactPoint/d3bc58b3-8014-4633-86ca-420fa47b30bc
http://example.org/ContactPoint/c2324d72-03d0-4575-94bb-58bd4e8b1b51,http://example.org/ContactPoint/7d755537-7920-4ad2-890a-8ae9eb6dd5ce
http://example.org/ContactPoint/abbf66c7-680a-4e2a-866b-d06fa2b4d215,http://example.org/ContactPoint/8292ebf9-e105-4e8a-8615-b5f3fc3effe1
http://example.org/ContactPoint/eb6ec9e0-225f-4457-9662-5aa1056b565f,http://example.org/ContactPoint/91d23e38-7900-42cd-925e-a591979ec820
http://example.org/ContactPoint/e069d95f-92bb-4f1f-b775-bba92fe5d822,http://example.org/ContactPoint/b404705f-4231-431c-8021-ef3585deae1e
http://example.org/ContactPoint/fef06b04-68fc-442a-b6f2-59264e60678b,http://example.org/ContactPoint/e723d345-83a6-449c-96b5-d8cd1b968a7c
http://example.org/ContactPoint/b5f1e073-d379-4278-9362-5c7f1c71b0af,http://example.org/ContactPoint/184aaba7-82c1-4121-bc5f-8ec3a4a1bda0
http://example.org/ContactPoint/91abd31a-a8c5-479e-89f4-8eaad57afab9,http://example.org/ContactPoint/8fb6bc99-b99b-4ebe-bde0-b06e8a4e5c7a
http://example.org/ContactPoint/82e2f424-0dbc-4d25-9aac-e3a3c2f89ef4,http://example.org/ContactPoint/02497bbb-334d-4ea0-8b86-aa9fa33c7184
http://example.org/ContactPoint/37eb9bfb-4ec7-4b01-b6cf-a3f8fc72dd60,http://example.org/ContactPoint/f96719da-5ed0-41f3-80b2-10e37893c5ca
http://example.org/ContactPoint/940f737e-548c-4ec4-a536-5ca8d66a45e9,http://example.org/ContactPoint/210e131d-e100-4ae0-8b13-5555207c440d
http://example.org/ContactPoint/4f5a41c7-0fa0-4b35-a7b1-13deedeeefbd,http://example.org/ContactPoint/633cf2aa-5fb9-4cf7-89a7-ca73100f2eed
http://example.org/ContactPoint/5c47c5a2-27dd-4d1f-acb2-5622eb37f4c2,http://example.org/ContactPoint/186541a8-19da-4882-a825-24c26fad850a
http://example.org/ContactPoint/df39ccaa-580c-49fc-bb69-e69041300879,http://example.org/ContactPoint/3c6d8616-9a23-443f-8d0b-4da49829bafd
http://example.org/ContactPoint/aacf7c01-6bf7-411e-a545-aafca2a8d7f7,http://example.org/ContactPoint/f6f62f89-c15f-47b6-b34c-4b8146d03c79
http://example.org/ContactPoint/abbf66c7-680a-4e2a-866b-d06fa2b4d215,http://example.org/ContactPoint/c757e5cc-d9f7-49d2-adec-bd31b034d9c3
http://example.org/ContactPoint/fef06b04-68fc-442a-b6f2-59264e60678b,http://example.org/ContactPoint/a5b91000-ed0d-4a9e-88cd-05174bf0c56b
http://example.org/ContactPoint/325ac15c-3391-4a64-9ff3-c8b23064f0fc,http://example.org/ContactPoint/a5b91000-ed0d-4a9e-88cd-05174bf0c56b
http://example.org/ContactPoint/4f4390d0-47e1-418a-915d-3e443adf6a11,http://example.org/ContactPoint/483481b0-af13-4ed9-bece-4c174bceec1a
http://example.org/ContactPoint/02483212-f702-4321-a90a-684302bbc635,http://example.org/ContactPoint/3c6d8616-9a23-443f-8d0b-4da49829bafd
http://example.org/ContactPoint/c6b7e7cb-be0d-44ed-b306-1611ef96a214,http://example.org/ContactPoint/794ce0dc-f27d-43e3-8cdf-c3f28cc01c7d
http://example.org/ContactPoint/bd966783-41ff-4f63-a4a3-b63500513063,http://example.org/ContactPoint/6fdc28be-aebd-40c9-8599-8f0457307b40
http://example.org/ContactPoint/623fc5b9-976d-4953-a47f-1aaf5875de0f,http://example.org/ContactPoint/7d755537-7920-4ad2-890a-8ae9eb6dd5ce
http://example.org/ContactPoint/573dfca2-89ea-4cb1-8d81-fde153860bcd,http://example.org/ContactPoint/996f7edd-209c-4fd8-85e7-13bcc588167e
http://example.org/ContactPoint/7ef1748c-5e0e-4282-8ff7-46524db8f463,http://example.org/ContactPoint/8ae33628-6431-4f35-9d3d-d17fb21baa32
http://example.org/ContactPoint/791f0d9d-02e0-4995-8a3f-4bd99cedd191,http://example.org/ContactPoint/fbef6831-3975-475c-88de-bd07ff1c70e4
http://example.org/ContactPoint/fdcafb55-d386-458c-9341-16e3074af7dc,http://example.org/ContactPoint/69bcd91f-c29c-43a8-a281-25a8bede67ee
http://example.org/ContactPoint/2b289138-e6a4-4bed-8b33-d390c04db309,http://example.org/ContactPoint/b404705f-4231-431c-8021-ef3585deae1e
http://example.org/ContactPoint/d733f669-852d-4585-88df-6b197c3ad037,http://example.org/ContactPoint/b14b6f2c-9715-46d8-b115-d4ffc36cfc30
http://example.org/ContactPoint/d042c1c8-4900-44e6-a873-6d8a12ee6e46,http://example.org/ContactPoint/68301b62-18ff-47b3-af05-7f2a5d832b9f
http://example.org/ContactPoint/48cbdf4c-aa99-4864-9ee1-ecbacc106506,http://example.org/ContactPoint/78b4fa20-0208-4663-9d04-211671f9bcf3
http://example.org/ContactPoint/e6d2b4cf-165f-41e2-977c-f2ae98d1bbfa,http://example.org/ContactPoint/16861fbf-2921-4a62-9aa3-dc089a77ae94
http://example.org/ContactPoint/4b833e20-73bb-449a-8096-34b215d3c9ba,http://example.org/ContactPoint/d3bc58b3-8014-4633-86ca-420fa47b30bc
http://example.org/ContactPoint/9f77fa69-8487-41a9-b460-1e943c258fb9,http://example.org/ContactPoint/64cf4e39-394c-4ccb-897b-abc363c3e52c
http://example.org/ContactPoint/c2324d72-03d0-4575-94bb-58bd4e8b1b51,http://example.org/ContactPoint/25373ebe-8b63-40a3-8d40-a27d0ef95153
http://example.org/ContactPoint/91bd3fdf-c4cd-4d57-b59b-05fa3ed3bfbf,http://example.org/ContactPoint/ee6dcf85-c409-4880-a5a9-b1c6e0e21728
http://example.org/ContactPoint/aa4a4a8b-057d-44a3-a99c-e4cdfc9fe8b0,http://example.org/ContactPoint/c49156be-79af-48fc-9633-ce430e66408d
http://example.org/ContactPoint/d042c1c8-4900-44e6-a873-6d8a12ee6e46,http://example.org/ContactPoint/965588d3-78d7-4449-9026-09f05ce4c10b
http://example.org/ContactPoint/141c7bda-3578-47cd-9cbf-26cb9082bfd1,http://example.org/ContactPoint/e5d816a6-478d-4633-b22c-00ca2051d42d
http://example.org/ContactPoint/9d1a45ce-abdc-4286-9d33-37cbfd61c6fc,http://example.org/ContactPoint/9e41de9b-191a-4600-a3e7-221fb4b6b1f0
http://example.org/ContactPoint/4f5a41c7-0fa0-4b35-a7b1-13deedeeefbd,http://example.org/ContactPoint/4b5b3bc4-0f48-41f9-bfec-7b41e420a408
http://example.org/ContactPoint/1dceefa6-27ff-45b1-8fd8-b369dd162eba,http://example.org/ContactPoint/b863d3cf-41ed-4d72-a0b5-19000f2f61bc
http://example.org/ContactPoint/b421eaeb-5340-47ca-baf3-897a3e70f16a,http://example.org/ContactPoint/c958ae84-96e1-4ae2-b0e5-2006845df0c3
http://example.org/ContactPoint/7f49992c-2e95-45b6-b4bd-bf67b5edc7eb,http://example.org/ContactPoint/7562d2d9-7341-4fa2-9ce9-bb0f27321017
http://example.org/ContactPoint/e73243e6-d087-40dd-a6b6-f42c360ae10c,http://example.org/ContactPoint/93e1647f-8a31-45d9-8792-3f99c1bbc76c
http://example.org/ContactPoint/09b521fc-7d51-4f5e-9855-226a6ec6b631,http://example.org/ContactPoint/d94adcab-5fe2-4ed4-9b08-7f3f395798ea
http://example.org/ContactPoint/d7e5486c-066b-43ff-bfb0-7b560d823875,http://example.org/ContactPoint/5a50b1d4-3b6f-4e11-87c3-d1a3a4abda17
http://example.org/ContactPoint/536ff84c-82c7-4e62-9f61-7ff963611515,http://example.org/ContactPoint/7c74a37f-0830-42f4-962b-9a82fe0caa1c
http://example.org/ContactPoint/3027bdbd-981f-45ed-8c7c-9761a617fe49,http://example.org/ContactPoint/b6947a04-cbdc-4678-927a-60298f184847
http://example.org/ContactPoint/fef06b04-68fc-442a-b6f2-59264e60678b,http://example.org/ContactPoint/68301b62-18ff-47b3-af05-7f2a5d832b9f
http://example.org/ContactPoint/138ea6ed-4e49-4628-9f86-9dbb3cd2d63f,http://example.org/ContactPoint/5712081c-f3e9-4944-ab0a-8c966a4ede37
http://example.org/ContactPoint/48a787be-4055-4dbb-b250-43396f9c2d00,http://example.org/ContactPoint/7985d15f-2f0d-4180-a9d3-54f04f09d600
http://example.org/ContactPoint/6ca1c7a8-ba71-4935-89d9-a4015207cce5,http://example.org/ContactPoint/c3388a53-847b-4c8c-a7d1-e05dc233c55c
http://example.org/ContactPoint/e36a614f-5812-447f-8276-e4480d3e2b86,http://example.org/ContactPoint/c49156be-79af-48fc-9633-ce430e66408d
http://example.org/ContactPoint/00d2ff48-c92f-4d5b-8f67-59680a0110c1,http://example.org/ContactPoint/de73f2d2-7ae6-4563-b2dc-883f72c06c5f
http://example.org/ContactPoint/f67473f9-f125-4b02-bb54-7015b8ea558f,http://example.org/ContactPoint/8292ebf9-e105-4e8a-8615-b5f3fc3effe1
http://example.org/ContactPoint/a5800fe0-c2b4-4ef4-8459-7d0edede780b,http://example.org/ContactPoint/37b9b0e1-9ad6-4643-bfce-babae43c5404
http://example.org/ContactPoint/1f8941b6-e6a1-440b-b031-f4b9bb6b0095,http://example.org/ContactPoint/b081f1a2-0fb7-4d46-8dad-6afff7c33c8c
http://example.org/ContactPoint/b421eaeb-5340-47ca-baf3-897a3e70f16a,http://example.org/ContactPoint/db84fea0-cc68-40ff-9c31-2076bc339775
http://example.org/ContactPoint/93345811-d480-4956-88f7-07ca20d086a6,http://example.org/ContactPoint/052d3e46-b126-460a-a46c-859d56f8750a
http://example.org/ContactPoint/937b1cb5-9a7f-4ed4-aef1-fbb620ee7327,http://example.org/ContactPoint/276677a3-df22-4c3b-bb4a-8317fdaea11b
http://example.org/ContactPoint/6fa68010-0ddd-49b7-80b4-25aae7eb533c,http://example.org/ContactPoint/210e131d-e100-4ae0-8b13-5555207c440d
http://example.org/ContactPoint/2db6b14d-c54f-4abe-9543-d4396682988f,http://example.org/ContactPoint/fec1f5ae-3669-4bb8-8157-81ea7eb502c4
http://example.org/ContactPoint/7648fb30-2d6d-4fa9-9859-792c2a865fb4,http://example.org/ContactPoint/c6c0164f-aaff-493d-9fad-cc29982eccbd
http://example.org/ContactPoint/8c65fc7a-c938-4b8d-ab49-3e1162e61cf1,http://example.org/ContactPoint/7c74a37f-0830-42f4-962b-9a82fe0caa1c
http://example.org/ContactPoint/b5e2d9ff-fcb0-407f-b212-78352b4d0a93,http://example.org/ContactPoint/1aa0a644-5996-4e89-a527-aba9a37ee7bd
http://example.org/ContactPoint/d733f669-852d-4585-88df-6b197c3ad037,http://example.org/ContactPoint/91d23e38-7900-42cd-925e-a591979ec820
http://example.org/ContactPoint/0217f0a3-3096-445e-a061-ddc6765dfe41,http://example.org/ContactPoint/880a1fea-c309-4e4d-bc54-198d23744286
http://example.org/ContactPoint/976ae5fb-66f1-40a0-ba1a-262bba13834f,http://example.org/ContactPoint/f6b13775-e3f5-4901-90be-444d87bc2e0b
http://example.org/ContactPoint/afaaf44c-5482-42d3-afc6-d195af9d872a,http://example.org/ContactPoint/2ba73fa6-2479-434f-b08b-81115149ef1c
http://example.org/ContactPoint/91bd3fdf-c4cd-4d57-b59b-05fa3ed3bfbf,http://example.org/ContactPoint/b5b72b3c-4599-447e-9d2e-eb5295feb4ec
http://example.org/ContactPoint/308f3d08-410e-40fc-94ee-511c8b599c63,http://example.org/ContactPoint/341f7bd2-9b45-4cb4-9a35-eaaff1be9656
http://example.org/ContactPoint/cbce125b-da1c-4162-b87e-3cae01b62820,http://example.org/ContactPoint/562b731d-aa2f-45e0-887f-7aad67170730
http://example.org/ContactPoint/a5800fe0-c2b4-4ef4-8459-7d0edede780b,http://example.org/ContactPoint/7d755537-7920-4ad2-890a-8ae9eb6dd5ce
http://example.org/ContactPoint/976545fd-4982-493b-88e0-e8df688ba9e7,http://example.org/ContactPoint/de73f2d2-7ae6-4563-b2dc-883f72c06c5f
http://example.org/ContactPoint/14aa451c-a69c-4b85-9432-f8db6a174c1c,http://example.org/ContactPoint/44ebb1f5-640f-42f4-99cd-05f893eade81
http://example.org/ContactPoint/00d2ff48-c92f-4d5b-8f67-59680a0110c1,http://example.org/ContactPoint/363f56f1-9165-4efd-82de-1fc50dbaa756
http://example.org/ContactPoint/208d549b-6b0e-4d01-80dd-28b3acea35a3,http://example.org/ContactPoint/3cf925ad-2ccd-4069-88ff-beb320cd3ad6
http://example.org/ContactPoint/06fa8f94-4cab-4ab8-87b9-7ca2f6da8765,http://example.org/ContactPoint/16d01411-d2cd-48a2-ba97-e05014c20f5f
http://example.org/ContactPoint/f7ddf9a6-a499-4205-82cf-1dd3dd79270b,http://example.org/ContactPoint/79c4c6b0-a750-4bb7-a8b0-f93454da474b
http://example.org/ContactPoint/53295c46-1fa9-47e3-b5df-1a9da2faf159,http://example.org/ContactPoint/052d3e46-b126-460a-a46c-859d56f8750a
http://example.org/ContactPoint/464be134-9595-4e63-a138-a502a0c460ab,http://example.org/ContactPoint/69de61db-972e-461f-aeba-e35a16f215aa
http://example.org/ContactPoint/b421eaeb-5340-47ca-baf3-897a3e70f16a,http://example.org/ContactPoint/dc4248d4-9386-41ca-8d29-832bbaad1280
http://example.org/ContactPoint/08415966-ad7b-487f-befd-e1439889cbe1,http://example.org/ContactPoint/c23ca621-cfc1-4ee9-baca-d4f7a74ee9c8
http://example.org/ContactPoint/7ef1748c-5e0e-4282-8ff7-46524db8f463,http://example.org/ContactPoint/352194a1-5ecb-41dd-b144-177a46961ab9
http://example.org/ContactPoint/fa17cbeb-6f9f-41b3-9605-e8bc77abb7f8,http://example.org/ContactPoint/33dcdda1-3d0d-4e98-81e3-84cdf875af7f
http://example.org/ContactPoint/f109bc67-a0f8-4547-9713-88efc973c4e3,http://example.org/ContactPoint/e3b236c5-3c43-443f-adbf-6920274be4f1
http://example.org/ContactPoint/db62bcf5-5f76-46c8-90e8-1e7c7b1a7528,http://example.org/ContactPoint/052d3e46-b126-460a-a46c-859d56f8750a
http://example.org/ContactPoint/e93b4418-b170-41ed-9b04-0be38f41d3e4,http://example.org/ContactPoint/881af396-de1d-4dc7-9898-b8aebbfb9eea
http://example.org/ContactPoint/00d2ff48-c92f-4d5b-8f67-59680a0110c1,http://example.org/ContactPoint/b6e552f1-2689-4ec5-a20b-4cabec1f6219
http://example.org/ContactPoint/e35724ed-26d1-4c53-948e-94d475070970,http://example.org/ContactPoint/3d7ef2cc-490f-429a-a4c0-a67a69a82355
http://example.org/ContactPoint/0c661a49-4995-4cf1-baaf-500ca74b3d20,http://example.org/ContactPoint/f9406074-bd7e-4ba8-a366-38d1c4abdd91
http://example.org/ContactPoint/e20e2224-47d3-4352-8019-fdfa510020c1,http://example.org/ContactPoint/29517dfd-5c5d-4689-b342-2bc546bd68e8
http://example.org/ContactPoint/677ea36d-9c15-4ae0-a3a9-4da989b923d4,http://example.org/ContactPoint/3c6d8616-9a23-443f-8d0b-4da49829bafd
http://example.org/ContactPoint/eb6ec9e0-225f-4457-9662-5aa1056b565f,http://example.org/ContactPoint/c3499544-f540-41b7-8438-d3fc36af4390
http://example.org/ContactPoint/0907a963-cf62-4de6-9131-507d92f42460,http://example.org/ContactPoint/7c17dc57-76e7-4885-9324-2446af0c51a8
http://example.org/ContactPoint/308f3d08-410e-40fc-94ee-511c8b599c63,http://example.org/ContactPoint/007eb07b-2e3f-4de5-aa44-47d05eda74c4
http://example.org/ContactPoint/231e58b0-1acd-4824-83ab-4db80e45aea5,http://example.org/ContactPoint/d287386c-799d-42ab-afcc-9f0c7bf21b2a
http://example.org/ContactPoint/06f7302d-62bd-49ae-a072-6dd9e0738191,http://example.org/ContactPoint/8680ae8c-0aaf-4e11-9e00-41ad97f151bb
http://example.org/ContactPoint/c6b7e7cb-be0d-44ed-b306-1611ef96a214,http://example.org/ContactPoint/4ffe8465-70c1-489c-8570-76fed513a495
